index,input,match,non_exact,street,coordinate,tiger,lr
"171512","1996  VERBENA ST NW ATLANTA, fulton_county, GA, 303141920","Match","Non_Exact","1996 VERBENA ST NW, ATLANTA, GA, 30314","-84.45174229199995,33.75449731100008","17340274","L"
"172844","3080  REDWINE RD  EAST POINT, fulton_county, GA, 303445851","No_Match"
"171511","297  ABBEY ST NW ATLANTA, fulton_county, GA, 303141903","Match","Non_Exact","297 ABBEY ST NW, ATLANTA, GA, 30314","-84.45080934199996,33.75481498000005","17340275","R"
"172845","ALE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"171510","2103  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141513","Match","Non_Exact","2103 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45444609999998,33.75279197400005","17339941","R"
"172846","PRINCE GEORGE ST  EAST POINT, fulton_county, GA, 30344","No_Match"
"172847","3147  PRINCE WILLIHEME TER  EAST POINT, fulton_county, GA, 30344","No_Match"
"171516","2085  BETHEL DR NW ATLANTA, fulton_county, GA, 303141303","Match","Non_Exact","2085 BETHEL DR NW, ATLANTA, GA, 30314","-84.45556334399998,33.76236811200005","17339859","R"
"172840","3319  PRINCE GEORGE ST  EAST POINT, fulton_county, GA, 303445816","No_Match"
"171515","1958  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141912","Match","Non_Exact","1958 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45031047199996,33.75286386100004","17340330","L"
"172841","PRINCE GEORGE ST  EAST POINT, fulton_county, GA, 30344","No_Match"
"171514","2016  BLAYTON CIR NW ATLANTA, fulton_county, GA, 303141908","Match","Non_Exact","2016 BLAYTON CIR NW, ATLANTA, GA, 30314","-84.45099270099996,33.75252920500003","17340329","L"
"172842","3540  ALE CIR  EAST POINT, fulton_county, GA, 303445904","No_Match"
"171513","1916  PENELOPE RD NW ATLANTA, fulton_county, GA, 303141952","Match","Non_Exact","1916 PENELOPE RD NW, ATLANTA, GA, 30314","-84.45022782199999,33.75384350300004","17340263","L"
"172843","3056  POMONA WAY  EAST POINT, fulton_county, GA, 303445912","No_Match"
"171509","273  CHENAULT PL NW ATLANTA, fulton_county, GA, 303141501","Match","Non_Exact","273 CHENAULT PL NW, ATLANTA, GA, 30314","-84.45380346499996,33.753807892000054","17340259","R"
"171508","2077  VERBENA ST NW ATLANTA, fulton_county, GA, 303141527","Match","Non_Exact","2077 VERBENA ST NW, ATLANTA, GA, 30314","-84.45515157499995,33.75459058200005","17339880","R"
"171507","2111  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141513","Match","Non_Exact","2111 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45469646299995,33.75300905700004","17339941","R"
"171506","2099  M L KING JR DR NW ATLANTA, fulton_county, GA, 30314","No_Match"
"172837","2904  REVERE CT  EAST POINT, fulton_county, GA, 303446046","No_Match"
"172838","3336  SIR HENRY ST  EAST POINT, fulton_county, GA, 303445832","No_Match"
"172839","3318  PRINCE GEORGE ST  EAST POINT, fulton_county, GA, 303445817","No_Match"
"171501","665  FERRIS ST SW ATLANTA, fulton_county, GA, 303102263","Match","Non_Exact","665 FERRIS ST SW, ATLANTA, GA, 30310","-84.45391904299998,33.737051250000036","17341062","R"
"172833","3684  VICTORIA DR  EAST POINT, fulton_county, GA, 303445935","No_Match"
"171500","1718  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303102241","Match","Non_Exact","1718 SHIRLEY ST SW, ATLANTA, GA, 30310","-84.45045104099995,33.737553192000064","17341075","L"
"172834","3701  WASHINGTON RD  EAST POINT, fulton_county, GA, 303445901","No_Match"
"172835","3660  MOUNT VERNON DR  EAST POINT, fulton_county, GA, 303445939","No_Match"
"172836","2928 W POTOMAC DR  EAST POINT, fulton_county, GA, 303445925","No_Match"
"171505","2109  M L KING JR DR NW ATLANTA, fulton_county, GA, 30314","No_Match"
"171504","1991  M L KING JR DR NW 5 8C   ATLANTA, fulton_county, GA, 1991  M L KING JR DR NW 5 8C   ATLANTA GA","No_Match"
"172830","WASHINGTON RD  EAST POINT, fulton_county, GA, 30344","No_Match"
"171503","1824  PENELOPE RD NW ATLANTA, fulton_county, GA, 303141916","Match","Non_Exact","1824 PENELOPE RD NW, ATLANTA, GA, 30314","-84.44693490799995,33.75384152700008","17340305","L"
"172831","3600  POTOMAC TER  EAST POINT, fulton_county, GA, 303445933","No_Match"
"171502","1859  WESTWOOD AVE SW ATLANTA, fulton_county, GA, 303102227","Match","Non_Exact","1859 WESTWOOD AVE SW, ATLANTA, GA, 30310","-84.44846825899998,33.738791115000026","17341077","R"
"172832","3661  POTOMAC CT  EAST POINT, fulton_county, GA, 303445921","No_Match"
"170290","165  STAFFORD ST NW ATLANTA, fulton_county, GA, 303142433","Match","Non_Exact","165 STAFFORD ST NW, ATLANTA, GA, 30314","-84.42533261699998,33.759331151000026","17342383","R"
"170289","1200  BRONX ST NW ATLANTA, fulton_county, GA, 303142414","Match","Non_Exact","1200 BRONX ST NW, ATLANTA, GA, 30314","-84.42679395799996,33.75760856800002","17342370","L"
"170288","71  BURBANK DR NW ATLANTA, fulton_county, GA, 303142451","Match","Non_Exact","71 BURBANK DR NW, ATLANTA, GA, 30314","-84.42835045099997,33.757024483000066","17342367","R"
"170283","102  STAFFORD ST NW ATLANTA, fulton_county, GA, 303142434","Match","Non_Exact","102 STAFFORD ST NW, ATLANTA, GA, 30314","-84.42559721699996,33.75762598100005","17342385","L"
"170282","EASON ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"170281","1466  NORRIS PL NW ATLANTA, fulton_county, GA, 303142128","Match","Non_Exact","1466 NORRIS PL NW, ATLANTA, GA, 30314","-84.43535472999997,33.75920908300003","17340415","L"
"170280","176  CHAPPELL RD NW ATLANTA, fulton_county, GA, 303142166","Match","Non_Exact","176 CHAPPELL RD NW, ATLANTA, GA, 30314","-84.43355072499998,33.759806781000066","17340436","L"
"170287","80  STAFFORD ST NW ATLANTA, fulton_county, GA, 303142460","Match","Non_Exact","80 STAFFORD ST NW, ATLANTA, GA, 30314","-84.42576399199999,33.75698351900007","17342388","L"
"170286","123  STAFFORD ST NW ATLANTA, fulton_county, GA, 303142433","Match","Non_Exact","123 STAFFORD ST NW, ATLANTA, GA, 30314","-84.42537298799994,33.758425173000035","17342385","R"
"170285","139  STAFFORD ST NW ATLANTA, fulton_county, GA, 303142433","Match","Non_Exact","139 STAFFORD ST NW, ATLANTA, GA, 30314","-84.42533393399998,33.758965757000055","17342383","R"
"170284","145  STAFFORD ST NW ATLANTA, fulton_county, GA, 303142433","Match","Non_Exact","145 STAFFORD ST NW, ATLANTA, GA, 30314","-84.42533362999995,33.759050079000076","17342383","R"
"169290","995  NORTH AVE NW ATLANTA, fulton_county, GA, 303186669","Match","Non_Exact","995 NORTH AVE NW, ATLANTA, GA, 30318","-84.42008766099997,33.76892391300004","642627939","R"
"169292","565  SIMMONS ST NW ATLANTA, fulton_county, GA, 303186609","Match","Non_Exact","565 SIMMONS ST NW, ATLANTA, GA, 30318","-84.42044798599994,33.77014823500008","17341942","R"
"169291","999  NORTH AVE NW ATLANTA, fulton_county, GA, 303186669","Match","Non_Exact","999 NORTH AVE NW, ATLANTA, GA, 30318","-84.42018966599994,33.768925273000036","642627939","R"
"169294","551  CAIRO ST NW ATLANTA, fulton_county, GA, 303142729","Match","Non_Exact","551 CAIRO ST NW, ATLANTA, GA, 30314","-84.41955275399994,33.769834272000026","652437182","R"
"169293","548  NORFOLK ST NW ATLANTA, fulton_county, GA, 303142762","Match","Non_Exact","548 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41865991499998,33.76958130700007","652437131","L"
"169296","520  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303143277","Match","Non_Exact","520 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41741179999997,33.769327313000076","17341967","L"
"169295","550  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303143249","Match","Non_Exact","550 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41740635399998,33.76981500000005","17341967","L"
"169298","536  NORFOLK ST NW ATLANTA, fulton_county, GA, 303142762","Match","Non_Exact","536 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41865929499994,33.76939056000003","652437131","L"
"169297","572  CAIRO ST NW ATLANTA, fulton_county, GA, 303142733","Match","Non_Exact","572 CAIRO ST NW, ATLANTA, GA, 30314","-84.41956769899997,33.77037586100005","652437182","L"
"169299","562  CAIRO ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","562 CAIRO ST NW, ATLANTA, GA, 30314","-84.41956686299994,33.770117947000074","652437182","L"
"170279","150  CHAPPELL RD NW ATLANTA, fulton_county, GA, 303142166","Match","Non_Exact","150 CHAPPELL RD NW, ATLANTA, GA, 30314","-84.43359033399997,33.75889539800005","17340456","L"
"170278","138  CHAPPELL RD NW ATLANTA, fulton_county, GA, 303142166","Match","Non_Exact","138 CHAPPELL RD NW, ATLANTA, GA, 30314","-84.43360437199999,33.758543677000034","17340456","L"
"170277","153  EDWARDS ST NW ATLANTA, fulton_county, GA, 303142134","Match","Non_Exact","153 EDWARDS ST NW, ATLANTA, GA, 30314","-84.43467431599998,33.75907189900005","17340453","R"
"170272","235  CHAPPELL RD NW ATLANTA, fulton_county, GA, 303142009","Match","Non_Exact","235 CHAPPELL RD NW, ATLANTA, GA, 30314","-84.43344832499997,33.761575778000065","17340430","R"
"170271","1441  ANDREWS ST NW ATLANTA, fulton_county, GA, 303142132","Match","Non_Exact","1441 ANDREWS ST NW, ATLANTA, GA, 30314","-84.43506193599995,33.760290946000055","17340397","R"
"170270","1420  LAVENDER DR NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","1420 LAVENDER DR NW, ATLANTA, GA, 30314","-84.43527753399997,33.761256082000045","17340395","L"
"170276","AKRIDGE ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"170275","1335  ANDREWS ST NW ATLANTA, fulton_county, GA, 303142163","Match","Non_Exact","1335 ANDREWS ST NW, ATLANTA, GA, 30314","-84.43136068199999,33.76084582800007","17340449","R"
"170274","1339  ANDREWS ST NW ATLANTA, fulton_county, GA, 303142163","Match","Non_Exact","1339 ANDREWS ST NW, ATLANTA, GA, 30314","-84.43151291699996,33.76085872400006","17340437","R"
"170273","230  SCOTT ST NW ATLANTA, fulton_county, GA, 303142038","Match","Non_Exact","230 SCOTT ST NW, ATLANTA, GA, 30314","-84.43234322399996,33.761205940000025","17379493","L"
"170299","61  ROCKMART DR NW ATLANTA, fulton_county, GA, 303142463","Match","Non_Exact","61 ROCKMART DR NW, ATLANTA, GA, 30314","-84.42972685899997,33.75689145200005","17408113","R"
"170294","50  CHAPPELL RD NW ATLANTA, fulton_county, GA, 303142400","Match","Non_Exact","50 CHAPPELL RD NW, ATLANTA, GA, 30314","-84.43357053099999,33.75636558400004","17340463","L"
"170293","1470  EZRA CHURCH DR NW ATLANTA, fulton_county, GA, 303142104","Match","Non_Exact","1470 EZRA CHURCH DR NW, ATLANTA, GA, 30314","-84.43571552399999,33.75657970800006","17340417","L"
"170292","87  BURBANK DR NW ATLANTA, fulton_county, GA, 303142450","Match","Non_Exact","87 BURBANK DR NW, ATLANTA, GA, 30314","-84.42912416199994,33.75744046300008","17340482","R"
"170291","149  ARCADIA CIR NW ATLANTA, fulton_county, GA, 303142305","Match","Non_Exact","149 ARCADIA CIR NW, ATLANTA, GA, 30314","-84.42769416899995,33.75873602200005","17342368","R"
"170298","11  ROCKMART DR NW ATLANTA, fulton_county, GA, 303142405","Match","Non_Exact","11 ROCKMART DR NW, ATLANTA, GA, 30314","-84.42914737799998,33.75502645200004","17340491","R"
"170297","42  BURBANK DR NW ATLANTA, fulton_county, GA, 303142416","Match","Non_Exact","42 BURBANK DR NW, ATLANTA, GA, 30314","-84.42807393699997,33.75602949000006","17414268","L"
"170296","1317  BERNARD ST NW ATLANTA, fulton_county, GA, 303142401","Match","Non_Exact","1317 BERNARD ST NW, ATLANTA, GA, 30314","-84.43053094999999,33.75537923400003","17340485","R"
"170295","32  ROCKMART DR NW ATLANTA, fulton_county, GA, 303142464","Match","Non_Exact","32 ROCKMART DR NW, ATLANTA, GA, 30314","-84.42954463599995,33.75571662900006","17340489","L"
"169261","8TH ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"169260","999 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303185215","No_Match"
"169263","3RD ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"169262","3RD ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"169265","830  JEFFERSON ST NW ATLANTA, fulton_county, GA, 303185234","Match","Non_Exact","830 JEFFERSON ST NW, ATLANTA, GA, 30318","-84.41458730499994,33.776169233000076","17342114","L"
"169264","ASHBY ST NW ATLANTA, fulton_county, GA, ASHBY ST NW ATLANTA GA","No_Match"
"169267","GLASS ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"169266","730  GLASS ST NW ATLANTA, fulton_county, GA, 303188006","Match","Non_Exact","730 GLASS ST NW, ATLANTA, GA, 30318","-84.42501615799995,33.77495459100004","647324815","L"
"169258","717  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","717 JOSEPH E BOONE BLVD NW, ATLANTA, GA, 30314","-84.41151128299998,33.763444639000056","17342726","R"
"170247","1326  THURGOOD ST SW ATLANTA, fulton_county, GA, 303142552","Match","Non_Exact","1326 THURGOOD ST SW, ATLANTA, GA, 30314","-84.43120985499996,33.75285594700006","17340593","L"
"171578","9 S EUGENIA PL NW ATLANTA, fulton_county, GA, 303186356","Tie"
"169257","395  ELM ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","395 ELM ST NW, ATLANTA, GA, 30314","-84.40884033899994,33.76520959000004","17342819","R"
"170246","1329  THURGOOD ST SW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","1329 THURGOOD ST SW, ATLANTA, GA, 30314","-84.43122855099995,33.75286795200003","17340593","R"
"171577","7 S EUGENIA PL NW ATLANTA, fulton_county, GA, 303186356","Tie"
"170245","1317  THURGOOD ST SW ATLANTA, fulton_county, GA, 303142551","Match","Non_Exact","1317 THURGOOD ST SW, ATLANTA, GA, 30314","-84.43111121599998,33.75286157100004","17340593","R"
"171576","840 N EVELYN PL NW ATLANTA, fulton_county, GA, 303184871","No_Match"
"169259","412  SUNSET AVE NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","412 SUNSET AVE NW, ATLANTA, GA, 30318","-84.40995755199998,33.766207250000036","17342731","L"
"170244","1308  MARTIN LUTHER KING JR DR SW ATLANTA, fulton_county, GA, 303142539","Match","Non_Exact","1308 MARTIN LUTHER KING JR DR SW, ATLANTA, GA, 30314","-84.43023471199996,33.75361004300004","17340591","L"
"171575","17  EDWIN PL NW ATLANTA, fulton_county, GA, 303184820","Match","Non_Exact","17 EDWIN PL NW, ATLANTA, GA, 30318","-84.44782739399994,33.777624797000044","17340017","R"
"170249","1355  GIDEONS DR SW ATLANTA, fulton_county, GA, 303142532","Match","Non_Exact","1355 GIDEONS DR SW, ATLANTA, GA, 30314","-84.43150030899994,33.752222489000076","640546166","L"
"170248","1307  GIDEONS DR SW ATLANTA, fulton_county, GA, 303142532","Match","Non_Exact","1307 GIDEONS DR SW, ATLANTA, GA, 30314","-84.43102842499997,33.75219546200003","640546166","L"
"171579","17 S EUGENIA PL NW ATLANTA, fulton_county, GA, 303186356","Tie"
"171570","873 N EUGENIA PL NW ATLANTA, fulton_county, GA, 303184830","No_Match"
"170243","104  CHAPPELL RD SW ATLANTA, fulton_county, GA, 303142529","Match","Non_Exact","104 CHAPPELL RD SW, ATLANTA, GA, 30314","-84.43330581899994,33.752501073000076","17340577","L"
"171574","7  EDWIN PL NW ATLANTA, fulton_county, GA, 303184820","Match","Non_Exact","7 EDWIN PL NW, ATLANTA, GA, 30318","-84.44704085399997,33.777714539000044","17340017","R"
"170242","1391  MIMS ST SW ATLANTA, fulton_county, GA, 303142609","Match","Non_Exact","1391 MIMS ST SW, ATLANTA, GA, 30314","-84.43391366499998,33.74961133900007","17340585","R"
"171573","34  EDWIN PL NW ATLANTA, fulton_county, GA, 303184821","Match","Non_Exact","34 EDWIN PL NW, ATLANTA, GA, 30318","-84.44806206399994,33.77821848900004","640546836","L"
"170241","1457  MIMS ST SW ATLANTA, fulton_county, GA, 303142641","Match","Non_Exact","1457 MIMS ST SW, ATLANTA, GA, 30314","-84.43502769199995,33.749630952000075","17340582","R"
"171572","871  MARGARET PL NW ATLANTA, fulton_county, GA, 303184844","Match","Non_Exact","871 MARGARET PL NW, ATLANTA, GA, 30318","-84.44985007699995,33.77871073500006","17340010","R"
"170240","1531  MIMS ST SW ATLANTA, fulton_county, GA, 303142613","Match","Non_Exact","1531 MIMS ST SW, ATLANTA, GA, 30314","-84.43809955599994,33.749680485000056","17340532","R"
"171571","920  MARGARET PL NW ATLANTA, fulton_county, GA, 303184847","Match","Non_Exact","920 MARGARET PL NW, ATLANTA, GA, 30318","-84.44902238799995,33.77938187700005","17340010","L"
"169250","416  ELM ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","416 ELM ST NW, ATLANTA, GA, 30314","-84.40884980599998,33.76588759300006","17342819","L"
"169252","408  VINE ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","408 VINE ST NW, ATLANTA, GA, 30314","-84.40774896599999,33.76564643900008","17342826","L"
"169251","407  SUNSET AVE NW ATLANTA, fulton_county, GA, 303143862","Match","Non_Exact","407 SUNSET AVE NW, ATLANTA, GA, 30314","-84.40995610199997,33.76569457100004","652442009","R"
"169254","648  JONES AVE NW ATLANTA, fulton_county, GA, 303143828","Match","Non_Exact","648 JONES AVE NW, ATLANTA, GA, 30314","-84.40876390299997,33.76424898700003","17342821","L"
"169253","341  GRIFFIN ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","341 GRIFFIN ST NW, ATLANTA, GA, 30314","-84.41118638799998,33.76407221300008","17342735","R"
"169256","624  JONES AVE NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","624 JONES AVE NW, ATLANTA, GA, 30314","-84.40802271599995,33.76425273000007","17342821","L"
"169255","628  JONES AVE NW ATLANTA, fulton_county, GA, 303143829","Match","Non_Exact","628 JONES AVE NW, ATLANTA, GA, 30314","-84.40814624699999,33.76425210600007","17342821","L"
"169247","781  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303143344","Match","Non_Exact","781 JOSEPH E BOONE BLVD NW, ATLANTA, GA, 30314","-84.41227981899993,33.763447695000025","17342726","R"
"170236","1530  MARTIN LUTHER KING JR DR SW ATLANTA, fulton_county, GA, 303142224","Match","Non_Exact","1530 MARTIN LUTHER KING JR DR SW, ATLANTA, GA, 30314","-84.43741119999999,33.75289997600004","17378380","L"
"171567","857  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184768","Match","Non_Exact","857 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45311252899995,33.77820192100006","17339999","R"
"172899","3130  ESPLANADE CIR SW ATLANTA, fulton_county, GA, 303114221","No_Match"
"169246","364  JAMES P BRAWLEY DR NW ATLANTA, fulton_county, GA, 303143811","Match","Non_Exact","364 JAMES P BRAWLEY DR NW, ATLANTA, GA, 30314","-84.41260375599995,33.76474426300007","17342723","L"
"170235","1200  OLEANDER ST NW ATLANTA, fulton_county, GA, 303142430","Match","Non_Exact","1200 OLEANDER ST NW, ATLANTA, GA, 30314","-84.42712804199994,33.755079315000046","17342377","L"
"171566","896  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184766","Match","Non_Exact","896 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45513725199999,33.779495789000066","17339614","L"
"169249","402  SUNSET AVE NW ATLANTA, fulton_county, GA, 303143809","Match","Non_Exact","402 SUNSET AVE NW, ATLANTA, GA, 30314","-84.40997041699995,33.76565392200007","652442009","L"
"170234","18  STAFFORD ST SW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","18 STAFFORD ST SW, ATLANTA, GA, 30314","-84.42616645699997,33.75487530500004","17342381","L"
"171565","2081  LOUISE PL NW ATLANTA, fulton_county, GA, 303184723","Match","Non_Exact","2081 LOUISE PL NW, ATLANTA, GA, 30318","-84.45584771899996,33.777542631000074","17339998","R"
"169248","375  JAMES P BRAWLEY DR NW ATLANTA, fulton_county, GA, 303143874","Match","Non_Exact","375 JAMES P BRAWLEY DR NW, ATLANTA, GA, 30314","-84.41258806399998,33.76506138700006","652438063","R"
"170233","96  STAFFORD ST SW ATLANTA, fulton_county, GA, 303142546","Match","Non_Exact","96 STAFFORD ST SW, ATLANTA, GA, 30314","-84.42680496999998,33.75237024200004","17342509","L"
