index,input,match,non_exact,street,coordinate,tiger,lr
"51768","959  MARTIN ST SE ATLANTA, fulton_county, GA, 303151932","Match","Non_Exact","959 MARTIN ST SE, ATLANTA, GA, 30315","-84.38327109699998,33.728281835000075","17346498","R"
"50436","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494334","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"51767","955  MARTIN ST SE ATLANTA, fulton_county, GA, 303151932","Match","Non_Exact","955 MARTIN ST SE, ATLANTA, GA, 30315","-84.38326927699995,33.72837455300004","17346498","R"
"50439","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494381","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"50438","2555  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494334","Match","Non_Exact","2555 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47475195799996,33.589237119000074","610226395","R"
"51769","963  MARTIN ST SE ATLANTA, fulton_county, GA, 303151932","Match","Non_Exact","963 MARTIN ST SE, ATLANTA, GA, 30315","-84.38327291699994,33.728189117000056","17346498","R"
"50440","2734  OCEAN VALLEY DR  ATLANTA, fulton_county, GA, 303494254","No_Match"
"51771","977  MARTIN ST SE ATLANTA, fulton_county, GA, 303151932","Match","Non_Exact","977 MARTIN ST SE, ATLANTA, GA, 30315","-84.38327928599995,33.727864606000026","17346498","R"
"51770","967  MARTIN ST SE ATLANTA, fulton_county, GA, 303151932","Match","Non_Exact","967 MARTIN ST SE, ATLANTA, GA, 30315","-84.38327473599998,33.72809640000003","17346498","R"
"50442","2840  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494167","Match","Non_Exact","2840 CARRIAGE LN, ATLANTA, GA, 30349","-84.48250888199999,33.59189757400003","17339332","L"
"51773","219  TUSKEGEE ST SE ATLANTA, fulton_county, GA, 303151944","Match","Non_Exact","219 TUSKEGEE ST SE, ATLANTA, GA, 30315","-84.38073206099995,33.728476674000035","17346502","R"
"50441","6049  HILLANDALE DR  COLLEGE PARK, fulton_county, GA, 303494247","No_Match"
"51772","1001  MARTIN ST SE ATLANTA, fulton_county, GA, 303151934","Match","Non_Exact","1001 MARTIN ST SE, ATLANTA, GA, 30315","-84.38329330399995,33.727174768000054","17346598","R"
"50444","2820  CARRIAGE LN  COLLEGE PARK, fulton_county, GA, 303494102","Match","Non_Exact","2820 CARRIAGE LN, ATLANTA, GA, 30349","-84.48165498099996,33.591881227000044","17339338","L"
"51775","997  FARRINGTON PL SE ATLANTA, fulton_county, GA, 303151924","Match","Non_Exact","997 FARRINGTON PL SE, ATLANTA, GA, 30315","-84.38058405399994,33.72767116700004","17346607","R"
"50443","2825  OCEAN VALLEY DR  ATLANTA, fulton_county, GA, 303494224","No_Match"
"51774","995  FARRINGTON PL SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","995 FARRINGTON PL SE, ATLANTA, GA, 30315","-84.38058374899998,33.72768517600008","17346607","R"
"50446","2877  SPRUCE POINT RD  COLLEGE PARK, fulton_county, GA, 303494163","No_Match"
"51777","REDFORD DR SE ATLANTA, fulton_county, GA, 30315","No_Match"
"50445","2812  CARRIAGE LN  COLLEGE PARK, fulton_county, GA, 303494102","Match","Non_Exact","2812 CARRIAGE LN, ATLANTA, GA, 30349","-84.48134936999998,33.591874500000074","17339338","L"
"51776","226  FARRINGTON AVE SE ATLANTA, fulton_county, GA, 303151955","Match","Non_Exact","226 FARRINGTON AVE SE, ATLANTA, GA, 30315","-84.38032418199998,33.72678886500006","17346608","L"
"50448","2875  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494171","Match","Non_Exact","2875 CARRIAGE LN, ATLANTA, GA, 30349","-84.48357974699996,33.591188911000074","17339333","R"
"51779","S RIVER IND BLVD  ATLANTA, fulton_county, GA, S RIVER IND BLVD  ATLANTA GA","No_Match"
"50447","2930  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494104","Match","Non_Exact","2930 CARRIAGE LN, ATLANTA, GA, 30349","-84.48466552499997,33.59015948500007","17339333","L"
"51778","2621  MORELAND AVE SE ATLANTA, fulton_county, GA, 30315","No_Match"
"50449","2889  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494171","Match","Non_Exact","2889 CARRIAGE LN, ATLANTA, GA, 30349","-84.48387085499996,33.59090315200007","17339333","R"
"51780","5  RIVER IND BLVD  ATLANTA, fulton_county, GA, 5  RIVER IND BLVD  ATLANTA GA","No_Match"
"50451","2971  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494170","Match","Non_Exact","2971 CARRIAGE LN, ATLANTA, GA, 30349","-84.48544148599996,33.58944501800005","647362936","R"
"51782","2359  LOCUST LN SE ATLANTA, fulton_county, GA, 303157610","Match","Non_Exact","2359 LOCUST LN SE, ATLANTA, GA, 30315","-84.35285479599997,33.689668373000075","17361058","R"
"50450","2963  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494170","Match","Non_Exact","2963 CARRIAGE LN, ATLANTA, GA, 30349","-84.48539425799999,33.589500358000066","647362936","R"
"51781","2680  FORREST PARK RD SE ATLANTA, fulton_county, GA, 303158814","No_Match"
"50453","2465  CHERYL LYNNE LN  COLLEGE PARK, fulton_county, GA, 303494121","No_Match"
"51784","1080  VALLEY VIEW RD SE ATLANTA, fulton_county, GA, 303157624","Match","Non_Exact","1080 VALLEY VIEW RD SE, ATLANTA, GA, 30315","-84.35312990599994,33.69157639300005","17358727","L"
"50452","2990  CARRIAGE LN  ATLANTA, fulton_county, GA, 303494166","Match","Non_Exact","2990 CARRIAGE LN, ATLANTA, GA, 30349","-84.48555193699997,33.58877843500005","647362936","L"
"51783","2365  LOCUST LN SE ATLANTA, fulton_county, GA, 303157610","Match","Non_Exact","2365 LOCUST LN SE, ATLANTA, GA, 30315","-84.35287304299999,33.68959679100004","17361058","R"
"50455","2800  MIDDLEBURG DR  COLLEGE PARK, fulton_county, GA, 303494156","Match","Non_Exact","2800 MIDDLEBURG DR, ATLANTA, GA, 30349","-84.48325108899996,33.59171986600006","17339325","R"
"51786","1115  CONSTITUTION RD SE ATLANTA, fulton_county, GA, 303156855","Match","Non_Exact","1115 CONSTITUTION RD SE, ATLANTA, GA, 30315","-84.35313204599998,33.693064106000065","643287731","R"
"50454","2820  MIDDLEBURG DR  COLLEGE PARK, fulton_county, GA, 303494156","Match","Non_Exact","2820 MIDDLEBURG DR, ATLANTA, GA, 30349","-84.48367173799994,33.59193223800003","17339325","R"
"51785","1061  REGIS RD SE ATLANTA, fulton_county, GA, 303157615","Match","Non_Exact","1061 REGIS RD SE, ATLANTA, GA, 30315","-84.35358663399995,33.69041165100003","17358914","R"
"50457","6135  CEDAR WOOD DR  ATLANTA, fulton_county, GA, 303494117","No_Match"
"51788","1057  CONSTITUTION RD SE ATLANTA, fulton_county, GA, 303156828","Match","Non_Exact","1057 CONSTITUTION RD SE, ATLANTA, GA, 30315","-84.35470717399994,33.69301521600005","643287731","R"
"50456","6125  CEDAR WOOD DR  ATLANTA, fulton_county, GA, 303494117","No_Match"
"51787","1112  VALLEY VIEW RD SE ATLANTA, fulton_county, GA, 303157626","Match","Non_Exact","1112 VALLEY VIEW RD SE, ATLANTA, GA, 30315","-84.35192012099998,33.69112226800007","17413075","L"
"50459","355  CEDAR WOOD CT  ATLANTA, fulton_county, GA, 303494165","No_Match"
"50458","6150  CEDAR WOOD DR  COLLEGE PARK, fulton_county, GA, 303494118","No_Match"
"51789","978  NATHAM DR SE ATLANTA, fulton_county, GA, 303158616","Match","Non_Exact","978 NATHAM DR SE, ATLANTA, GA, 30315","-84.35784212499999,33.68931037900006","17358899","L"
"50460","525  CEDAR WOOD CT  ATLANTA, fulton_county, GA, 303494169","No_Match"
"51791","916  REDFORD DR SE ATLANTA, fulton_county, GA, 303158627","Match","Non_Exact","916 REDFORD DR SE, ATLANTA, GA, 30315","-84.35943646899995,33.68882559100007","17358901","L"
"51790","975  NATHAM DR SE ATLANTA, fulton_county, GA, 303158615","Match","Non_Exact","975 NATHAM DR SE, ATLANTA, GA, 30315","-84.35755213399995,33.68918096600004","17358899","R"
"50462","2915  OLD FARM RD  ATLANTA, fulton_county, GA, 303494161","No_Match"
"51793","1427  PONTIAC PL SE ATLANTA, fulton_county, GA, 303163139","Match","Non_Exact","1427 PONTIAC PL SE, ATLANTA, GA, 30316","-84.35655266299995,33.715280654000026","652441251","R"
"50461","2500  CHERYL LYNNE LN  COLLEGE PARK, fulton_county, GA, 303494124","No_Match"
"51792","924  REDFORD DR SE ATLANTA, fulton_county, GA, 303158627","Match","Non_Exact","924 REDFORD DR SE, ATLANTA, GA, 30315","-84.35920428599997,33.68881972200006","17358901","L"
"50464","2885  HARPER VALLEY DR  COLLEGE PARK, fulton_county, GA, 303494115","No_Match"
"51795","1438  PONTIAC PL SE ATLANTA, fulton_county, GA, 303163140","Match","Non_Exact","1438 PONTIAC PL SE, ATLANTA, GA, 30316","-84.35648613799998,33.71511192200006","652441251","L"
"50463","2920  LAJEAN DR  COLLEGE PARK, fulton_county, GA, 303494148","Match","Non_Exact","2920 LAJEAN DR, ATLANTA, GA, 30349","-84.48289550699997,33.587538186000074","17339343","L"
"51794","1472  PONTIAC PL SE ATLANTA, fulton_county, GA, 303163140","Match","Non_Exact","1472 PONTIAC PL SE, ATLANTA, GA, 30316","-84.35633378999995,33.71462600600006","652441251","L"
"50466","2850  HARPER VALLEY DR  ATLANTA, fulton_county, GA, 303494142","No_Match"
"51797","1398  WOODLAND AVE SE ATLANTA, fulton_county, GA, 303163150","No_Match"
"50465","2940  HARPER VALLEY DR  COLLEGE PARK, fulton_county, GA, 303494144","No_Match"
"51796","967  BRUCE CIR SE ATLANTA, fulton_county, GA, 303163121","Match","Non_Exact","967 BRUCE CIR SE, ATLANTA, GA, 30316","-84.35649704999997,33.715969991000065","17358488","R"
"50468","2745  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494802","Match","Non_Exact","2745 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.47968217799996,33.58639130200004","17364347","R"
"51799","1363  SUMMER WAY  ATLANTA, fulton_county, GA, 30350","Match","Non_Exact","1363 SUMMER WAY, DUNWOODY, GA, 30350","-84.33424097599999,33.99078857400008","642687907","R"
"50467","900  MICHAEL DR  COLLEGE PARK, fulton_county, GA, 303494150","No_Match"
"51798","1395  WOODLAND AVE SE ATLANTA, fulton_county, GA, 303163149","Match","Non_Exact","1395 WOODLAND AVE SE, ATLANTA, GA, 30316","-84.35405863299997,33.716444427000056","17358491","R"
"50469","2710  CHERYL LYNNE LN  ATLANTA, fulton_county, GA, 303494126","No_Match"
"50471","6385  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303494896","Match","Non_Exact","6385 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.48076288199996,33.58255934300007","17377454","R"
"50470","115  CRYSTAL GREEN CT  ATLANTA, fulton_county, GA, 303498407","Match","Non_Exact","115 CRYSTAL GREEN CT, ATLANTA, GA, 30349","-84.47928421999995,33.584929646000035","17364045","R"
"50473","6210  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303494892","Match","Non_Exact","6210 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47857068799999,33.58500629500003","17364043","R"
"50472","6445  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303494897","Match","Non_Exact","6445 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.48043059899999,33.58182905000007","17377454","R"
"50475","6360  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303494895","Match","Non_Exact","6360 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.48074982499998,33.582661382000026","17377454","L"
"50474","6280  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303494892","Match","Non_Exact","6280 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.48041467699994,33.58407237000006","17377454","L"
"50477","245  GEMSTONE PL  ATLANTA, fulton_county, GA, 303498403","Match","Non_Exact","245 GEMSTONE PL, ATLANTA, GA, 30349","-84.47971944499994,33.58287652800004","17377456","R"
"50476","6430  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303498430","Match","Non_Exact","6430 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47995737199994,33.58177596500008","17377454","L"
"50479","6470  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303498431","Match","Non_Exact","6470 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47872710899998,33.582416059000025","17377455","L"
"50478","6460  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303498431","Match","Non_Exact","6460 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47882841199998,33.582284264000066","17377455","L"
"50480","6530  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303494898","Match","Non_Exact","6530 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47827728699997,33.583280675000026","17377455","L"
"50482","6550  EMERALD POINTE CIR  COLLEGE PARK, fulton_county, GA, 303494898","Match","Non_Exact","6550 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47821537099998,33.58359087900004","17377455","L"
"50481","6540  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303494898","Match","Non_Exact","6540 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47823658899995,33.58343474800006","17377455","L"
"50484","6270  HEMPERLY RD  ATLANTA, fulton_county, GA, 303494871","Match","Non_Exact","6270 HEMPERLY RD, ATLANTA, GA, 30349","-84.47795034099994,33.58468772900005","17371708","L"
"50483","6560  EMERALD POINTE CIR  ATLANTA, fulton_county, GA, 303494898","Match","Non_Exact","6560 EMERALD POINTE CIR, ATLANTA, GA, 30349","-84.47820490899994,33.583747653000046","17377455","L"
"50486","2875  FLAT SHOALS RD  ATLANTA, fulton_county, GA, 303494601","Match","Non_Exact","2875 FLAT SHOALS RD, ATLANTA, GA, 30349","-84.48406565499994,33.58412946400006","17383545","R"
"50485","6250  HEMPERLY RD  ATLANTA, fulton_county, GA, 303494871","Match","Non_Exact","6250 HEMPERLY RD, ATLANTA, GA, 30349","-84.47803795699997,33.58481592900006","17371708","L"
"50488","2810  KAYLA CT  ATLANTA, fulton_county, GA, 303494181","Match","Non_Exact","2810 KAYLA CT, ATLANTA, GA, 30349","-84.48441934699997,33.58578691900004","17390294","L"
"50487","2750  KAYLA CT  COLLEGE PARK, fulton_county, GA, 303494180","No_Match"
"50489","6090  SHOALS CREEK DR  COLLEGE PARK, fulton_county, GA, 303494172","Match","Non_Exact","6090 SHOALS CREEK DR, ATLANTA, GA, 30349","-84.48350388699998,33.58479068400004","17402925","R"
"50491","6081  HEMPERLY RD  ATLANTA, fulton_county, GA, 303494240","Match","Non_Exact","6081 HEMPERLY RD, ATLANTA, GA, 30349","-84.47826704499994,33.588007695000044","628082827","R"
"50490","2765  KAYLA CT  ATLANTA, fulton_county, GA, 303494183","Match","Non_Exact","2765 KAYLA CT, ATLANTA, GA, 30349","-84.48412394399998,33.58576835300005","17390294","R"
"50493","6044  HEMPERLY RD  ATLANTA, fulton_county, GA, 303494265","Match","Non_Exact","6044 HEMPERLY RD, ATLANTA, GA, 30349","-84.47901847099996,33.587508866000064","628082826","L"
"50492","6041  HEMPERLY RD  ATLANTA, fulton_county, GA, 303494240","Match","Non_Exact","6041 HEMPERLY RD, ATLANTA, GA, 30349","-84.47906056099998,33.587464656000066","628082826","R"
"50495","370  COLOGNE DR SE ATLANTA, fulton_county, GA, 303542822","Match","Non_Exact","370 COLOGNE DR SE, ATLANTA, GA, 30354","-84.37894874299997,33.66320403000003","17350182","L"
"50494","610  MORNING DR  ATLANTA, fulton_county, GA, 303494230","Match","Non_Exact","610 MORNING DR, ATLANTA, GA, 30349","-84.47915573799997,33.58789506900007","628082828","R"
"50497","418  COLOGNE DR SE ATLANTA, fulton_county, GA, 303542824","Match","Non_Exact","418 COLOGNE DR SE, ATLANTA, GA, 30354","-84.37810700199998,33.66180267300007","17350183","L"
"50496","406  COLOGNE DR SE ATLANTA, fulton_county, GA, 303542824","Match","Non_Exact","406 COLOGNE DR SE, ATLANTA, GA, 30354","-84.37809015499994,33.662337999000044","17350182","L"
"50499","315  SIMCA ST SE ATLANTA, fulton_county, GA, 303542844","Match","Non_Exact","315 SIMCA ST SE, ATLANTA, GA, 30354","-84.37983692099994,33.66207276000006","17350179","R"
"50498","323  SIMCA ST SE ATLANTA, fulton_county, GA, 303542844","Match","Non_Exact","323 SIMCA ST SE, ATLANTA, GA, 30354","-84.37959773099999,33.66206863200006","17350179","R"
"55281","571  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303144556","No_Match"
"55280","559  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303144556","No_Match"
"55285","452  JONES AVE NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","452 JONES AVE NW, ATLANTA, GA, 30314","-84.40430459999999,33.76425369200007","647341624","L"
"55284","JONES AVE NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55283","455  JONES AVE NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55282","481  JONES AVE NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55289","601  TYLER ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","601 TYLER ST NW, ATLANTA, GA, 30314","-84.40670450899995,33.76278881700006","17395987","R"
"55288","TYLER ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55287","465  SIMPSON TER NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","465 SIMPSON TER NW, ATLANTA, GA, 30314","-84.44723395999995,33.76646548300005","644988996","R"
"55286","340  GRAY ST NW ATLANTA, fulton_county, GA, 340  GRAY ST NW ATLANTA GA","No_Match"
"55292","588  ROCK ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","588 ROCK ST NW, ATLANTA, GA, 30314","-84.40701886899996,33.76215177300003","17342838","L"
"55291","596  ROCK ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","596 ROCK ST NW, ATLANTA, GA, 30314","-84.40706637099998,33.762151395000046","17342838","L"
"55290","606  ROCK ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","606 ROCK ST NW, ATLANTA, GA, 30314","-84.40712574699995,33.762150923000036","17342838","L"
"55296","217  VINE ST NW ATLANTA, fulton_county, GA, 303144065","Match","Non_Exact","217 VINE ST NW, ATLANTA, GA, 30314","-84.40777814099994,33.76059488000004","17342841","R"
"55295","593  SPENCER ST NW ATLANTA, fulton_county, GA, 303144666","Match","Non_Exact","593 SPENCER ST NW, ATLANTA, GA, 30314","-84.40645725099995,33.76006270100004","17342912","R"
"55294","202  WALNUT ST NW ATLANTA, fulton_county, GA, 303144627","Match","Non_Exact","202 WALNUT ST NW, ATLANTA, GA, 30314","-84.40639750099996,33.760204104000024","17342875","L"
"55293","230  WALNUT ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","230 WALNUT ST NW, ATLANTA, GA, 30314","-84.40640204999994,33.76096473600006","17342875","L"
"55299","195  VINE ST NW ATLANTA, fulton_county, GA, 303144040","Match","Non_Exact","195 VINE ST NW, ATLANTA, GA, 30314","-84.40778349399994,33.759917435000034","17342888","R"
"55298","606  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55297","592  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 30314","No_Match"
"51700","136  CRUMLEY ST SE ATLANTA, fulton_county, GA, 303122913","Match","Non_Exact","136 CRUMLEY ST SE, ATLANTA, GA, 30312","-84.38309918499994,33.739448562000064","618350432","L"
"51702","HILL ST SE ATLANTA, fulton_county, GA, 30312","No_Match"
"51701","140  CRUMLEY ST SE ATLANTA, fulton_county, GA, 303122913","Match","Non_Exact","140 CRUMLEY ST SE, ATLANTA, GA, 30312","-84.38293833799997,33.739449732000026","618350432","L"
"51704","294  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 303123122","Match","Non_Exact","294 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37797074099996,33.73894727700008","17358079","L"
"51703","499  BROYLES ST SE ATLANTA, fulton_county, GA, 303123157","Match","Non_Exact","499 BROYLES ST SE, ATLANTA, GA, 30312","-84.37769897899994,33.74104157600004","17357419","R"
"51706","307  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 303123144","Match","Non_Exact","307 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37748192499998,33.73892526800006","17358081","R"
"51705","284  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","284 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37806283599997,33.73894940400004","17358079","L"
"51708","283  MILLEDGE AVE SE ATLANTA, fulton_county, GA, 303123121","Match","Non_Exact","283 MILLEDGE AVE SE, ATLANTA, GA, 30312","-84.37798914999996,33.73893673400005","17358079","R"
"51707","300  CHEROKEE PL SE ATLANTA, fulton_county, GA, 303123108","Match","Non_Exact","300 CHEROKEE PL SE, ATLANTA, GA, 30312","-84.37778883099998,33.73784710100006","17358089","L"
"51709","599  TERRY ST SE ATLANTA, fulton_county, GA, 303122837","Match","Non_Exact","599 TERRY ST SE, ATLANTA, GA, 30312","-84.38485062199999,33.73868371000003","17346356","R"
"51711","586  TERRY ST SE ATLANTA, fulton_county, GA, 303122838","Match","Non_Exact","586 TERRY ST SE, ATLANTA, GA, 30312","-84.38483679899997,33.73876204800007","17346356","L"
"51710","586  REED ST SE ATLANTA, fulton_county, GA, 303122830","Match","Non_Exact","586 REED ST SE, ATLANTA, GA, 30312","-84.38553155599999,33.73818681900008","17346352","L"
"51713","558  FRASER ST SE ATLANTA, fulton_county, GA, 303122852","Match","Non_Exact","558 FRASER ST SE, ATLANTA, GA, 30312","-84.38630564599998,33.739106691000075","618353797","L"
"51712","574  TERRY ST SE ATLANTA, fulton_county, GA, 303122838","Match","Non_Exact","574 TERRY ST SE, ATLANTA, GA, 30312","-84.38483616099995,33.73884046000006","17346356","L"
"51715","579  REED ST SE ATLANTA, fulton_county, GA, 303122829","Match","Non_Exact","579 REED ST SE, ATLANTA, GA, 30312","-84.38554374499995,33.73827831600005","17346352","R"
"51714","59  CRUMLEY ST SE ATLANTA, fulton_county, GA, 303122857","Match","Non_Exact","59 CRUMLEY ST SE, ATLANTA, GA, 30312","-84.38558715799996,33.73944639900003","17346347","R"
"51717","601  CONNALLY ST SE ATLANTA, fulton_county, GA, 303123018","Match","Non_Exact","601 CONNALLY ST SE, ATLANTA, GA, 30312","-84.38153541199995,33.73887983700007","17346448","R"
"51716","588  MARTIN ST SE ATLANTA, fulton_county, GA, 303122937","Match","Non_Exact","588 MARTIN ST SE, ATLANTA, GA, 30312","-84.38406620899997,33.738302316000045","17346358","L"
"51719","603  ORCHARD CT SE ATLANTA, fulton_county, GA, 303122946","No_Match"
"51718","561  CONNALLY ST SE ATLANTA, fulton_county, GA, 303123036","Match","Non_Exact","561 CONNALLY ST SE, ATLANTA, GA, 30312","-84.38153636099997,33.73923741700003","17346448","R"
"51720","135  CRUMLEY ST SE ATLANTA, fulton_county, GA, 303122947","Match","Non_Exact","135 CRUMLEY ST SE, ATLANTA, GA, 30312","-84.38321644599995,33.739436744000045","618350432","R"
"51722","BASS ST SE ATLANTA, fulton_county, GA, 30315","No_Match"
"51721","681  FRASER ST SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","681 FRASER ST SE, ATLANTA, GA, 30315","-84.38635205199995,33.73588191500005","17346361","R"
"51724","59  GEORGIA AVE SE ATLANTA, fulton_county, GA, 303122848","No_Match"
"51723","EUSTACE ST SE ATLANTA, fulton_county, GA, EUSTACE ST SE ATLANTA GA","No_Match"
"51726","749  HILL ST SE ATLANTA, fulton_county, GA, 303151340","Match","Non_Exact","749 HILL ST SE, ATLANTA, GA, 30315","-84.37845656399998,33.734102765000046","17346516","R"
"51725","64  BASS ST SE ATLANTA, fulton_county, GA, 303151260","Match","Non_Exact","64 BASS ST SE, ATLANTA, GA, 30315","-84.38571875699995,33.73559105600003","17346374","L"
"51728","764  WOODSON ST SE ATLANTA, fulton_county, GA, 303151344","Match","Non_Exact","764 WOODSON ST SE, ATLANTA, GA, 30315","-84.37920602199995,33.73380252900006","17346514","L"
"51727","774  WOODSON ST SE ATLANTA, fulton_county, GA, 303151344","Match","Non_Exact","774 WOODSON ST SE, ATLANTA, GA, 30315","-84.37920682899994,33.733629277000034","17346514","L"
"51729","721  GRANT TER SE ATLANTA, fulton_county, GA, 303151320","Match","Non_Exact","721 GRANT TER SE, ATLANTA, GA, 30315","-84.37987414199995,33.73492130300008","17346472","R"
"50400","3461  SHOAL OAK CT  SOUTH FULTON, fulton_county, GA, 3461  SHOAL OAK CT  SOUTH FULTON GA","No_Match"
"51731","823  FRASER ST SE ATLANTA, fulton_county, GA, 303151507","Match","Non_Exact","823 FRASER ST SE, ATLANTA, GA, 30315","-84.38637095799999,33.73201635600003","17346404","R"
"51730","25  LITTLE ST SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","25 LITTLE ST SE, ATLANTA, GA, 30315","-84.38669313799994,33.73314712700005","17346394","R"
"50402","6077  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6077 OAK BEND CT, RIVERDALE, GA, 30296","-84.46679877499997,33.58595169800003","642059027","R"
"51733","62  ORMOND ST SE ATLANTA, fulton_county, GA, 303151531","Match","Non_Exact","62 ORMOND ST SE, ATLANTA, GA, 30315","-84.38599883199998,33.73169459300004","17346424","L"
"50401","6091  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6091 OAK BEND CT, RIVERDALE, GA, 30296","-84.46679398299995,33.586187446000054","642059027","R"
"51732","89  LITTLE ST SE ATLANTA, fulton_county, GA, 303151247","Match","Non_Exact","89 LITTLE ST SE, ATLANTA, GA, 30315","-84.38509408099998,33.733135290000064","17346419","R"
"50404","6061  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6061 OAK BEND CT, RIVERDALE, GA, 30296","-84.46680295299996,33.58568235000007","642059027","R"
"51735","29  ORMOND ST SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","29 ORMOND ST SE, ATLANTA, GA, 30315","-84.38708730199994,33.73171594000007","17346398","R"
"50403","6065  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6065 OAK BEND CT, RIVERDALE, GA, 30296","-84.46680248599995,33.585749806000024","642059027","R"
"51734","802  FRASER ST SE ATLANTA, fulton_county, GA, 303151508","Match","Non_Exact","802 FRASER ST SE, ATLANTA, GA, 30315","-84.38638289699998,33.732840671000076","17346404","L"
"50406","6045  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6045 OAK BEND CT, RIVERDALE, GA, 30296","-84.46680572299994,33.58541306400008","642059027","R"
"51737","ORMOND ST SE ATLANTA, fulton_county, GA, 30315","No_Match"
"50405","6055  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6055 OAK BEND CT, RIVERDALE, GA, 30296","-84.46680295299996,33.585581330000025","642059027","R"
"51736","41  ORMOND ST SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","41 ORMOND ST SE, ATLANTA, GA, 30315","-84.38677901399996,33.73170595200003","17346398","R"
"50408","6023  OAK BEND CT  RIVERDALE, fulton_county, GA, 30296","Match","Non_Exact","6023 OAK BEND CT, RIVERDALE, GA, 30296","-84.46682679599996,33.585043090000056","642059027","R"
