index,input,match,non_exact,street,coordinate,tiger,lr
"205447","416  RAWSON ST SW ATLANTA, fulton_county, GA, 303122568","Match","Non_Exact","416 RAWSON ST SW, ATLANTA, GA, 30312","-84.40114363799995,33.742952124000055","17344226","L"
"206788","2800  MARTIN LUTHER KING JR DR SW ATLANTA, fulton_county, GA, 303111539","Match","Non_Exact","2800 MARTIN LUTHER KING JR DR SW, ATLANTA, GA, 30311","-84.47799006999998,33.75433681700002","609979353","L"
"204126","2533  SYLVAN RD  EAST POINT, fulton_county, GA, 303446707","No_Match"
"205457","568  HUMPHRIES ST SW ATLANTA, fulton_county, GA, 303122475","Match","Non_Exact","568 HUMPHRIES ST SW, ATLANTA, GA, 30312","-84.40451556799997,33.73859655900003","643282721","L"
"206778","2798  HEDGEWOOD DR NW ATLANTA, fulton_county, GA, 303111204","Match","Non_Exact","2798 HEDGEWOOD DR NW, ATLANTA, GA, 30311","-84.47931280899996,33.75769161200003","17337073","L"
"204125","919  JEFFERSON AVE  EAST POINT, fulton_county, GA, 303442844","No_Match"
"205456","350  PETERS ST SW ATLANTA, fulton_county, GA, 303131126","Match","Non_Exact","350 PETERS ST SW, ATLANTA, GA, 30313","-84.40425013399994,33.74516653100005","17343106","L"
"206779","2721  HEDGEWOOD DR NW ATLANTA, fulton_county, GA, 303111231","Match","Non_Exact","2721 HEDGEWOOD DR NW, ATLANTA, GA, 30311","-84.47697988999994,33.75767605500005","17337073","R"
"204124","1014  GLENDALE DR  EAST POINT, fulton_county, GA, 303442821","No_Match"
"205455","350  PETERS ST SW ATLANTA, fulton_county, GA, 303131126","Match","Non_Exact","350 PETERS ST SW, ATLANTA, GA, 30313","-84.40425013399994,33.74516653100005","17343106","L"
"204123","JEFFERSON AVE  EAST POINT, fulton_county, GA, 30344","No_Match"
"205454","505  WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","505 WHITEHALL TER SW, ATLANTA, GA, 30312","-84.40163316899998,33.740721800000074","17344222","R"
"204122","929  JEFFERSON AVE  EAST POINT, fulton_county, GA, 303442844","No_Match"
"205453","505  WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","505 WHITEHALL TER SW, ATLANTA, GA, 30312","-84.40163316899998,33.740721800000074","17344222","R"
"204121","975  JEFFERSON AVE  EAST POINT, fulton_county, GA, 303442875","No_Match"
"205452","579  IRA ST SW ATLANTA, fulton_county, GA, 303122543","Match","Non_Exact","579 IRA ST SW, ATLANTA, GA, 30312","-84.39995063999999,33.73852542100008","17345961","R"
"204120","1016  BROOKDALE DR  EAST POINT, fulton_county, GA, 303442811","No_Match"
"205451","380  CRUMLEY ST SW ATLANTA, fulton_county, GA, 303122501","Match","Non_Exact","380 CRUMLEY ST SW, ATLANTA, GA, 30312","-84.40115054499995,33.739533262000066","17345941","L"
"205450","WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","No_Match"
"199079","230  RHINE DR  ALPHARETTA, fulton_county, GA, 300225454","Match","Non_Exact","230 RHINE DR, JOHNS CREEK, GA, 30022","-84.27333429599997,33.99874879400005","17353878","L"
"199078","9166  BRUMBELOW RD  ALPHARETTA, fulton_county, GA, 300225229","Match","Non_Exact","9166 BRUMBELOW RD, JOHNS CREEK, GA, 30022","-84.27223049299994,34.002437378000025","17376288","R"
"206790","43  PEYTON PL SW ATLANTA, fulton_county, GA, 303111608","Match","Non_Exact","43 PEYTON PL SW, ATLANTA, GA, 30311","-84.47643407999999,33.753239079000025","647343902","R"
"206791","55  PEYTON PL SW ATLANTA, fulton_county, GA, 303111608","Match","Non_Exact","55 PEYTON PL SW, ATLANTA, GA, 30311","-84.47643074899997,33.752975897000056","647343902","R"
"206792","57  PEYTON PL SW ATLANTA, fulton_county, GA, 303111608","Match","Non_Exact","57 PEYTON PL SW, ATLANTA, GA, 30311","-84.47643019299994,33.752932034000025","647343902","R"
"206793","95  PEYTON PL SW ATLANTA, fulton_county, GA, 303111608","Match","Non_Exact","95 PEYTON PL SW, ATLANTA, GA, 30311","-84.47634339199999,33.75239872100008","650085349","R"
"206794","211  PEYTON PL SW ATLANTA, fulton_county, GA, 303111639","Match","Non_Exact","211 PEYTON PL SW, ATLANTA, GA, 30311","-84.47611964099997,33.751359541000056","651711233","R"
"206795","227  PEYTON PL SW ATLANTA, fulton_county, GA, 303111600","Match","Non_Exact","227 PEYTON PL SW, ATLANTA, GA, 30311","-84.47606839599996,33.75111933300008","650085116","R"
"206796","205  PEYTON PL SW ATLANTA, fulton_county, GA, 303111639","Match","Non_Exact","205 PEYTON PL SW, ATLANTA, GA, 30311","-84.47612970899996,33.75140693900005","651711233","R"
"204129","SYLVAN RD  EAST POINT, fulton_county, GA, 30344","No_Match"
"206797","193  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","193 PEYTON PL SW, ATLANTA, GA, 30311","-84.47614984699999,33.75150173500003","651711233","R"
"204128","E CLEVELAND AVE  EAST POINT, fulton_county, GA, 30344","No_Match"
"205459","687  HUMPHRIES ST SW ATLANTA, fulton_county, GA, 303102125","Match","Non_Exact","687 HUMPHRIES ST SW, ATLANTA, GA, 30310","-84.40500042799994,33.73558927000005","639074137","R"
"206798","161  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","161 PEYTON PL SW, ATLANTA, GA, 30311","-84.47620438699994,33.751754378000044","651711233","R"
"204127","2739  FELTON DR  EAST POINT, fulton_county, GA, 303443603","No_Match"
"205458","610  TRUSCO WAY SW ATLANTA, fulton_county, GA, 610  TRUSCO WAY SW ATLANTA GA","No_Match"
"206799","121  PEYTON PL SW ATLANTA, fulton_county, GA, 303111612","Match","Non_Exact","121 PEYTON PL SW, ATLANTA, GA, 30311","-84.47629396799994,33.752167894000024","650085349","R"
"204137","3434  ELKINS ST  HAPEVILLE, fulton_county, GA, 303541304","Match","Non_Exact","3434 ELKINS ST, ATLANTA, GA, 30354","-84.42013025099999,33.660604887000034","17349608","L"
"205468","686 , fulton_county, GA, 303102121","No_Match"
"206789","3  PEYTON PL SW ATLANTA, fulton_county, GA, 303111608","Match","Non_Exact","3 PEYTON PL SW, ATLANTA, GA, 30311","-84.47644226399996,33.75388727400008","618356579","R"
"204136","920  CUSTER ST  ATLANTA, fulton_county, GA, 303541302","Match","Non_Exact","920 CUSTER ST, ATLANTA, GA, 30354","-84.41913561799998,33.66163512600008","17349609","L"
"205467","692 , fulton_county, GA, 303102121","No_Match"
"204135","923  CUSTER ST  ATLANTA, fulton_county, GA, 303541301","Match","Non_Exact","923 CUSTER ST, ATLANTA, GA, 30354","-84.41910289299994,33.66164107800006","17349609","R"
"205466","697  WINDSOR ST SW ATLANTA, fulton_county, GA, 303102151","Match","Non_Exact","697 WINDSOR ST SW, ATLANTA, GA, 30310","-84.39834057999997,33.735885557000074","17345990","R"
"204134","917  MARGARET ST  HAPEVILLE, fulton_county, GA, 303541307","Match","Non_Exact","917 MARGARET ST, ATLANTA, GA, 30354","-84.41912343299998,33.66262082800006","17349607","R"
"205465","692  IRA ST SW ATLANTA, fulton_county, GA, 303102132","Match","Non_Exact","692 IRA ST SW, ATLANTA, GA, 30310","-84.39995212599996,33.736030517000074","17345982","L"
"204133","2830  HARLAN DR  EAST POINT, fulton_county, GA, 303443704","No_Match"
"205464","680  SMITH ST SW ATLANTA, fulton_county, GA, 303102141","Match","Non_Exact","680 SMITH ST SW, ATLANTA, GA, 30310","-84.40084288799994,33.73632777200004","17345951","L"
"204132","2801  PALM DR  EAST POINT, fulton_county, GA, 303443709","No_Match"
"205463","322  GLENN ST SW ATLANTA, fulton_county, GA, 303122513","Match","Non_Exact","322 GLENN ST SW, ATLANTA, GA, 30312","-84.39838055099995,33.73811549900006","17345972","L"
"204131","2846  PALM DR  EAST POINT, fulton_county, GA, 303443710","No_Match"
"205462","352  GLENN ST SW ATLANTA, fulton_county, GA, 303122534","Match","Non_Exact","352 GLENN ST SW, ATLANTA, GA, 30312","-84.39952540099995,33.73812703500005","17345963","L"
"204130","2788  HARLAN DR  EAST POINT, fulton_county, GA, 303443761","No_Match"
"205461","630  SMITH ST SW ATLANTA, fulton_county, GA, 303122483","Match","Non_Exact","630 SMITH ST SW, ATLANTA, GA, 30312","-84.40083801399999,33.73756719700003","17345945","L"
"205460","683  MCDANIEL ST SW ATLANTA, fulton_county, GA, 303102135","Match","Non_Exact","683 MCDANIEL ST SW, ATLANTA, GA, 30310","-84.40165477999994,33.73602432200005","17345950","R"
"204139","965  VIRGINIA AVE  HAPEVILLE, fulton_county, GA, 303541339","Match","Non_Exact","965 VIRGINIA AVE, ATLANTA, GA, 30354","-84.42109102699999,33.65887938700007","17349614","R"
"204138","ELKINS ST  HAPEVILLE, fulton_county, GA, 30354","No_Match"
"205469","723  SMITH ST SW ATLANTA, fulton_county, GA, 303102180","Match","Non_Exact","723 SMITH ST SW, ATLANTA, GA, 30310","-84.40086010999994,33.735320881000064","17345958","R"
"204148","3326  HARRISON RD  EAST POINT, fulton_county, GA, 303445006","No_Match"
"205479","METROPOLITAN PKWY SW ATLANTA, fulton_county, GA, 30310","No_Match"
"204147","1317  MERCER AVE  EAST POINT, fulton_county, GA, 303445010","No_Match"
"205478","575  ROCKWELL ST SW ATLANTA, fulton_county, GA, 303102960","Match","Non_Exact","575 ROCKWELL ST SW, ATLANTA, GA, 30310","-84.40652558399995,33.731933121000054","17345349","R"
"204146","3306  HARRISON RD  EAST POINT, fulton_county, GA, 303445006","No_Match"
"205477","571  ROCKWELL ST SW ATLANTA, fulton_county, GA, 303102960","Match","Non_Exact","571 ROCKWELL ST SW, ATLANTA, GA, 30310","-84.40636606499999,33.73193248300004","17345349","R"
"204145","3493  NORMAN BERRY DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"205476","825  BERYL ST SW ATLANTA, fulton_county, GA, 303102931","Match","Non_Exact","825 BERYL ST SW, ATLANTA, GA, 30310","-84.40709298199994,33.731995934000054","17345347","R"
"204144","1287  MERCER AVE  EAST POINT, fulton_county, GA, 303445018","No_Match"
"205475","325  STEPHENS ST SW ATLANTA, fulton_county, GA, 303102118","Match","Non_Exact","325 STEPHENS ST SW, ATLANTA, GA, 30310","-84.39857780299997,33.73438678100007","17346035","R"
"204143","1278  EUBANKS AVE  EAST POINT, fulton_county, GA, 303444939","No_Match"
"205474","732 , fulton_county, GA, 303102171","No_Match"
"204142","3368  BACHELOR ST  EAST POINT, fulton_county, GA, 303445027","No_Match"
"205473","740  IRA ST SW ATLANTA, fulton_county, GA, 30310","Match","Non_Exact","740 IRA ST SW, ATLANTA, GA, 30310","-84.39996011399995,33.735162854000066","17345985","L"
"204141","WHIPPLE AVE  EAST POINT, fulton_county, GA, WHIPPLE AVE  EAST POINT GA","No_Match"
"205472","749 , fulton_county, GA, 303102170","No_Match"
"204140","3461  ELKINS ST  HAPEVILLE, fulton_county, GA, 30354","Match","Non_Exact","3461 ELKINS ST, ATLANTA, GA, 30354","-84.42015292599996,33.65972953600004","17349616","R"
"205471","344  BASS ST SW ATLANTA, fulton_county, GA, 303102108","Match","Non_Exact","344 BASS ST SW, ATLANTA, GA, 30310","-84.39974324799994,33.73563599200003","17345984","L"
"205470","370  BASS ST SW ATLANTA, fulton_county, GA, 303102163","Match","Non_Exact","370 BASS ST SW, ATLANTA, GA, 30310","-84.40027947999994,33.735643039000024","17345957","L"
"204149","3322  HARRISON RD  EAST POINT, fulton_county, GA, 303445006","No_Match"
"204159","1365  CAMBRIDGE AVE  EAST POINT, fulton_county, GA, 303445209","No_Match"
"204158","3421  HARRISON RD  EAST POINT, fulton_county, GA, 303445205","No_Match"
"205489","ROCKWELL ST SW ATLANTA, fulton_county, GA, 30310","No_Match"
"204157","3399  HARRISON RD  EAST POINT, fulton_county, GA, 303445022","No_Match"
"205488","813  COLEMAN ST SW ATLANTA, fulton_county, GA, 303102103","Match","Non_Exact","813 COLEMAN ST SW, ATLANTA, GA, 30310","-84.40380777399997,33.732895694000035","644680537","R"
"204156","3402  FORTNER ST  EAST POINT, fulton_county, GA, 303445109","No_Match"
"205487","758  HUMPHRIES ST SW ATLANTA, fulton_county, GA, 303102167","Match","Non_Exact","758 HUMPHRIES ST SW, ATLANTA, GA, 30310","-84.40537600799996,33.73390678900006","17345367","L"
"204155","1301  CAMBRIDGE AVE  EAST POINT, fulton_county, GA, 303445229","No_Match"
"205486","810  HUMPHRIES ST SW ATLANTA, fulton_county, GA, 303102130","Match","Non_Exact","810 HUMPHRIES ST SW, ATLANTA, GA, 30310","-84.40557650599999,33.73289210300004","17345367","L"
"204154","3395  BACHELOR ST  EAST POINT, fulton_county, GA, 303445028","No_Match"
"205485","829  WELCH ST SW ATLANTA, fulton_county, GA, 303102105","Match","Non_Exact","829 WELCH ST SW, ATLANTA, GA, 30310","-84.40472501899995,33.73235567200004","17345377","R"
"204153","3372  HARRISON RD  EAST POINT, fulton_county, GA, 303445023","No_Match"
"205484","WELCH ST SW ATLANTA, fulton_county, GA, 30310","No_Match"
"204152","1338  MERCER AVE  EAST POINT, fulton_county, GA, 303445011","No_Match"
"205483","775  WELCH ST SW ATLANTA, fulton_county, GA, 303102147","Match","Non_Exact","775 WELCH ST SW, ATLANTA, GA, 30310","-84.40470004899998,33.733210161000045","17345377","R"
"204151","1362  MERCER AVE  EAST POINT, fulton_county, GA, 303445011","No_Match"
"205482","753  WELCH ST SW ATLANTA, fulton_county, GA, 303102147","Match","Non_Exact","753 WELCH ST SW, ATLANTA, GA, 30310","-84.40464026299998,33.73355469300003","17345377","R"
"204150","3310  HARRISON RD  EAST POINT, fulton_county, GA, 303445006","No_Match"
"205481","830  BERYL ST SW ATLANTA, fulton_county, GA, 303102973","Match","Non_Exact","830 BERYL ST SW, ATLANTA, GA, 30310","-84.40707979999996,33.73199575000007","17345347","L"
"205480","789  HUMPHRIES ST SW ATLANTA, fulton_county, GA, 303102166","Match","Non_Exact","789 HUMPHRIES ST SW, ATLANTA, GA, 30310","-84.40550726799995,33.73338965600004","17345367","R"
"204169","1462  LYLE AVE  EAST POINT, fulton_county, GA, 303443357","No_Match"
"204168","MARTIN ST  EAST POINT, fulton_county, GA, 30344","No_Match"
"205499","559  HOPE ST SW ATLANTA, fulton_county, GA, 303102917","Match","Non_Exact","559 HOPE ST SW, ATLANTA, GA, 30310","-84.40668510099994,33.730558967000036","17345357","R"
"204167","1300  PINE AVE  EAST POINT, fulton_county, GA, 303443517","No_Match"
"205498","871  HOBSON ST SW ATLANTA, fulton_county, GA, 303102913","Match","Non_Exact","871 HOBSON ST SW, ATLANTA, GA, 30310","-84.40603754299997,33.73099192500007","17345370","R"
"204166","1419  GUS THORNHILL JR DR  EAST POINT, fulton_county, GA, 303443307","No_Match"
"205497","566  ROCKWELL ST SW ATLANTA, fulton_county, GA, 303102959","Match","Non_Exact","566 ROCKWELL ST SW, ATLANTA, GA, 30310","-84.40631485499995,33.73192131400003","17345349","L"
"204165","1392  PINE AVE  EAST POINT, fulton_county, GA, 303443558","No_Match"
"205496","570  ROCKWELL ST SW ATLANTA, fulton_county, GA, 303102959","Match","Non_Exact","570 ROCKWELL ST SW, ATLANTA, GA, 30310","-84.40644019099994,33.73192181500008","17345349","L"
"204164","1204  CLEVELAND AVE  EAST POINT, fulton_county, GA, 30344","No_Match"
"205495","588  ROCKWELL ST SW ATLANTA, fulton_county, GA, 303102959","Match","Non_Exact","588 ROCKWELL ST SW, ATLANTA, GA, 30310","-84.40700420299999,33.73192407100004","17345349","L"
"204163","2722  HUMPHRIES ST  EAST POINT, fulton_county, GA, 303442714","No_Match"
"205494","597  HOPE ST SW ATLANTA, fulton_county, GA, 303102971","Match","Non_Exact","597 HOPE ST SW, ATLANTA, GA, 30310","-84.40718760499999,33.730559656000025","17345355","R"
"204162","3388  HARRISON RD  EAST POINT, fulton_county, GA, 303445021","No_Match"
"205493","766  WELCH ST SW ATLANTA, fulton_county, GA, 303102148","Match","Non_Exact","766 WELCH ST SW, ATLANTA, GA, 30310","-84.40466525999994,33.73333387900004","17345377","L"
"204161","3410  LEE ST  EAST POINT, fulton_county, GA, 303445210","No_Match"
"205492","790  WELCH ST SW ATLANTA, fulton_county, GA, 303102148","Match","Non_Exact","790 WELCH ST SW, ATLANTA, GA, 30310","-84.40469967799999,33.73295666700005","17345377","L"
"204160","3401  FORTNER ST  EAST POINT, fulton_county, GA, 303445108","No_Match"
"205491","822  WELCH ST SW ATLANTA, fulton_county, GA, 303102106","Match","Non_Exact","822 WELCH ST SW, ATLANTA, GA, 30310","-84.40470991699993,33.73245041100006","17345377","L"
"205490","828  WELCH ST SW ATLANTA, fulton_county, GA, 303102106","Match","Non_Exact","828 WELCH ST SW, ATLANTA, GA, 30310","-84.40471183699998,33.73235548800005","17345377","L"
"204179","1255  LYLE AVE  EAST POINT, fulton_county, GA, 303443527","No_Match"
"204178","1240  GUS THORNHILL JR DR  EAST POINT, fulton_county, GA, 303443509","No_Match"
"204177","2838  BAYARD ST  EAST POINT, fulton_county, GA, 303443564","No_Match"
"204176","1329  WASHINGTON RD  EAST POINT, fulton_county, GA, 303443538","No_Match"
"204175","2894  RANDALL ST  EAST POINT, fulton_county, GA, 303443565","No_Match"
"204174","1328  LYLE AVE  EAST POINT, fulton_county, GA, 303443554","No_Match"
"204173","1393  WASHINGTON RD  EAST POINT, fulton_county, GA, 303443550","No_Match"
"204172","1402  LYLE AVE  EAST POINT, fulton_county, GA, 303443342","No_Match"
"204171","1408  LYLE AVE  EAST POINT, fulton_county, GA, 303443342","No_Match"
"204170","1381  LYLE AVE  EAST POINT, fulton_county, GA, 303443552","No_Match"
"201907","1150  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064593","Match","Non_Exact","1150 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.34984896899994,33.77244049600006","17357946","L"
"201906","1050 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303063551","Tie"
"201909","1141  BLUE RIDGE AVE NE ATLANTA, fulton_county, GA, 303064524","Match","Non_Exact","1141 BLUE RIDGE AVE NE, ATLANTA, GA, 30306","-84.35010222699998,33.77242893700003","17357946","R"
"201908","649 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303064561","No_Match"
"201903","985  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064210","Match","Non_Exact","985 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35461547099999,33.77382189200006","17357068","R"
"201902","985  PONCE DE LEON AVE NE ATLANTA, fulton_county, GA, 303064210","Match","Non_Exact","985 PONCE DE LEON AVE NE, ATLANTA, GA, 30306","-84.35461547099999,33.77382189200006","17357068","R"
"201905","1050 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303063551","Tie"
"201904","1046  NORTH AVE NE ATLANTA, fulton_county, GA, 303064465","Match","Non_Exact","1046 NORTH AVE NE, ATLANTA, GA, 30306","-84.35337640599994,33.771081577000075","17357108","L"
"201901","978  NORTH AVE NE ATLANTA, fulton_county, GA, 303064464","Match","Non_Exact","978 NORTH AVE NE, ATLANTA, GA, 30306","-84.35530278899995,33.771085096000036","17357100","L"
"201900","978  NORTH AVE NE ATLANTA, fulton_county, GA, 303064463","Match","Non_Exact","978 NORTH AVE NE, ATLANTA, GA, 30306","-84.35530278899995,33.771085096000036","17357100","L"
"204189","1461  BRYAN AVE  EAST POINT, fulton_county, GA, 30344","No_Match"
"204188","1458  WADLEY AVE  EAST POINT, fulton_county, GA, 303442668","No_Match"
"204187","1265  PINE AVE  EAST POINT, fulton_county, GA, 303443514","No_Match"
"204186","1281  CALHOUN AVE  EAST POINT, fulton_county, GA, 303444307","No_Match"
"204185","1275  CALHOUN AVE  EAST POINT, fulton_county, GA, 303444307","No_Match"
"204184","1344  WASHINGTON RD  EAST POINT, fulton_county, GA, 303443539","No_Match"
"204183","1479  HOLCOMB AVE  EAST POINT, fulton_county, GA, 303444365","No_Match"
"204182","1409  HOLCOMB AVE  EAST POINT, fulton_county, GA, 303444332","No_Match"
"204181","1414  GEORGIA AVE  EAST POINT, fulton_county, GA, 303444329","No_Match"
"204180","1264  LYLE AVE  EAST POINT, fulton_county, GA, 303443528","No_Match"
"201918","653 N HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303067721","No_Match"
"201917","675  SEMINOLE AVE NE ATLANTA, fulton_county, GA, 303073416","Match","Non_Exact","675 SEMINOLE AVE NE, ATLANTA, GA, 30307","-84.35074728299998,33.77266525700003","17357935","R"
